0,1,2,3,4,5,6,7,8,9,10,11,label
0.8799645760692121,0.8806051278729715,0.8681495388252397,0.9167985960950981,0.9257525338491883,0.865448618212544,0.8033483595984894,0.8417405287886182,0.857818278561729,0.8641513581672927,0.8504598476481364,0.8721709888426257,1
0.46203709726599196,0.5366279725941603,0.6766144370417706,0.8169649294608535,0.836414263129803,0.7945092624343176,0.6526594376203588,0.7073056513110736,0.7248640073254841,0.5989516639078822,0.5198824454758968,0.4818791481697066,0
0.7806062605090074,0.7799353362964477,0.7460075246694745,0.697316752609672,0.6183375396928986,0.5890256397109037,0.5533402126312468,0.576291361258157,0.5987099543790766,0.6144957605950139,0.6996358490860441,0.7668783351326418,0
0.1648545370749203,0.15816381604726976,0.15808923905199213,0.17002415433893653,0.19365125161807098,0.20686288449576073,0.20130977646900408,0.17207573353339217,0.1488422177383099,0.16212681877931576,0.18062139988125217,0.17894211484574699,0
0.6176411979853846,0.6277953030681535,0.5747646970460337,0.5706870770588579,0.582017261127325,0.7226143970218637,0.7910945034099037,0.785515697626209,0.6588561170243621,0.5292449156415725,0.5034891558670662,0.5331936205674399,0
0.9460920673513128,0.9373592415854124,0.9175381225804626,0.929059222613849,0.9031161282116567,0.8400357014575581,0.7368968676918827,0.7607977228349665,0.7764095513527679,0.8539581115023748,0.8820368993250773,0.9118774118076707,0
0.6218658114931462,0.6193525937072196,0.7378856307275288,0.742576389870502,0.7436065372840467,0.8287510827366107,0.7880908444171631,0.6948542942221572,0.6331275238196835,0.6827482310456428,0.6997463760931141,0.6757237753396825,0
0.6471777048366362,0.5936802972644949,0.5462154184780631,0.7237331027854909,0.5878588799955617,0.5346019536074144,0.49359231472352655,0.5056765729567159,0.5705225079055729,0.5739143359457445,0.5621990027843436,0.5896229180559946,0
0.7894240453814431,0.8141177417372578,0.8605995320609499,0.8946067735246581,0.809820584783006,0.8376213070986294,0.7839118804077116,0.765674894352466,0.752196506008446,0.9058682986756926,0.9956685952302697,0.87945127488763,0
0.16943680220643673,0.17600515556008678,0.17448503436503468,0.1771034146648491,0.17858343980978858,0.17915331033899545,0.1949656177137241,0.20747360667514853,0.18525336406645088,0.16982478839607396,0.16342367231369984,0.16748017302636617,0
0.49731659415538776,0.6137442883374232,0.6764275266192307,0.6559184998015609,0.7068181870795753,0.6835283269021686,0.532090224458808,0.4424986438352247,0.46435464883737243,0.5162541015335986,0.5002038832314927,0.4732043578890805,0
0.4650964603872304,0.5316972145392763,0.5680648228179103,0.5901796664982489,0.5904173049742538,0.5996925669814724,0.6103223638348306,0.6467914792755498,0.5957953892133753,0.5567404033473228,0.5018896842551954,0.44603278456827683,0
0.7849426065548732,0.7489928252676529,0.7333156872062397,0.7681485137954003,0.7451616297661093,0.7687611955613337,0.7606095554146942,0.796493664379947,0.8390567941402469,0.9003490957835774,0.85336905372715,0.8373157759730179,0
0.8383516613968667,0.8204162958733446,0.7334533420025954,0.7029539623528418,0.6900151838772081,0.7108593777678777,0.6986530885650443,0.7014703947032863,0.7138251608914429,0.7251130183385899,0.7537029981524942,0.8378278728317272,0
0.5281254717563543,0.5263884175874608,0.48922225533430785,0.4621358437171521,0.45636709392933095,0.4564139417968105,0.4461593532895916,0.4490438995410904,0.45027146605283286,0.4863203030954404,0.5182560993878008,0.5333074661480666,0
0.688137147147704,0.7048289228027126,0.6350006092325651,0.6140484206159341,0.54241438502622,0.5798737633717881,0.6868364076511476,0.708872316291056,0.7488843966265949,0.7926763505188851,0.8913737193193777,0.8064938204692593,0
0.6644818221919356,0.6929828390588,0.7121381165596963,0.7720226845098671,0.7602191047714942,0.7717888345942238,0.7410290078424445,0.6814299849824508,0.6805121918039582,0.7843388651598041,0.8742853564289929,0.7803876404708145,0
0.6462226031716869,0.6539233494382843,0.753021264881137,0.8101901419928101,0.8307879943219312,0.856715286152243,0.7838332738736539,0.7550871556172185,0.7518435960528982,0.71322668219439,0.713781474440841,0.6845510423385077,0
0.679802149486779,0.7268134279539108,0.730764311009141,0.714597651742262,0.7108874418202304,0.7130721621252265,0.6854481063936495,0.686305540515113,0.6782132671248707,0.6257496996213282,0.5780672714985331,0.643431684649026,1
0.644452637701532,0.6294568031406319,0.6198748914434338,0.6570598068527778,0.6685086040486863,0.6828868280949694,0.69029914972965,0.7116654491230907,0.7397060701370392,0.8297770969031932,0.8083217960349828,0.7109614815929812,0
0.7908205980737252,0.7787685099539858,0.7843765483998444,0.8578089777363337,0.8982064118815651,0.8944961247754516,0.7612675745042862,0.7424447244811501,0.7498729218763437,0.8202771453695943,0.8520918997193889,0.8128974261254012,1
0.6601417309213289,0.6664030717162698,0.7089083175060559,0.6948585937886596,0.6609484916987376,0.7284220922591003,0.7095013788330775,0.6728572500604224,0.5989456831344139,0.5643360275825741,0.5837561367056352,0.6136409340844198,0
0.8440072975357297,0.8326090063226084,0.827875594526723,0.8392036349910353,0.7931444724623616,0.6948181449309274,0.6364466110833619,0.6631180326434996,0.7236704637737568,0.7930747163633024,0.824331516776066,0.8441495652042474,0
0.6992017200846251,0.713877887461146,0.7154790180390209,0.7487001435112204,0.7895006831794303,0.7666702528778274,0.7221567692305774,0.7537690937445931,0.7147503132988792,0.685114732004531,0.6244915026815832,0.6575724164514554,0
0.7293792845706979,0.7096188040070963,0.6702434990616212,0.6797112022998922,0.7499669178823132,0.8606846156064936,0.9041435170893902,0.8784428410508223,0.7700483233782109,0.7234811039968072,0.7075804796343775,0.74317568524616,0
0.6870316816450082,0.6317349381913063,0.6104872910066554,0.652701223284387,0.6615754585514061,0.5781382207419663,0.5237215714219471,0.5172630549607551,0.5340473380899211,0.6105718223869949,0.7078745138775322,0.7338900509492383,1
0.5253028900659585,0.4946990475601579,0.5296398890588784,0.6136485835558626,0.6454092951737057,0.7254560923885527,0.7141043080341235,0.6917099109259055,0.6182738144590791,0.5996588152424853,0.5759559872863651,0.5770365949373417,0
0.2183259429732488,0.21386785775323652,0.2447130537859899,0.2988549482223202,0.3106757543674307,0.3018640724264261,0.27543135652328266,0.3113373961212121,0.36851555456606877,0.3669140902492798,0.2723628134596816,0.2473286518474459,0
0.6390289280725514,0.6698414092342251,0.7602459235556515,0.8361050975608212,0.6520506247738022,0.5595862011157423,0.4677694797174848,0.5096436218138964,0.5687495648047761,0.5918101074542503,0.6148706515257112,0.6086923304831171,0
0.7059780106931889,0.6929105910181653,0.6944642192962251,0.6855023799449416,0.6732363661431587,0.7272904902787352,0.7349500153467077,0.7835388956945415,0.7951409109015696,0.7843491880312508,0.7310578529984466,0.7120419039203434,0
0.624994877408174,0.6326625538661469,0.6501202597723784,0.668569440279186,0.6262838243972493,0.6173199991725574,0.6711391013370938,0.7774311840432,0.8627657846494603,0.8715199485117343,0.7316995999929696,0.6843037752908294,0
0.6923607896712736,0.6978914037174588,0.7737002120165208,0.8769493456216412,0.88048721013007,0.8243238037232908,0.7633098402714165,0.8439870709093134,0.8532296683653697,0.7869450091544905,0.7529402984038992,0.7413139629127283,1
0.7420629042919176,0.7730284099542982,0.7924172194880162,0.8284265478105942,0.8462880302667551,0.8911360036904138,0.8514604631756774,0.8139233536371726,0.7672219857013967,0.7349446180977933,0.7056430517978937,0.6943049707128124,0
0.6414066602909417,0.6763012581453393,0.7260160034057493,0.7795931503912571,0.8314978543824509,0.9000918798074301,0.8129725590973932,0.7477757291803329,0.6880712575885511,0.6646676177853272,0.6603319804400306,0.6299145350726758,0
0.5800653581597,0.45392551073363974,0.3963803907790516,0.3691055671521002,0.3726422704065313,0.39524781384713004,0.4175786518517546,0.5152270433446522,0.6034081332268264,0.6662470171166632,0.7291626917038633,0.712752258692632,0
0.5573769253912132,0.5845495926205797,0.5931050783851304,0.6192083431822997,0.6189019556357257,0.6326749233784078,0.5597302960442156,0.5367595241853844,0.5245205910966857,0.6069748212954638,0.6011261356535504,0.5408905536703232,0
0.5745826265630429,0.6068756029241541,0.6573798214402817,0.6619687324372298,0.6979734619233822,0.7343941129879538,0.7407556506774182,0.7204026266621537,0.7041043915000801,0.6203281829623658,0.5918000936274348,0.6289698944256219,0
0.8051136934493497,0.7701352788223802,0.7034888286017603,0.7135963942142515,0.6789243244606306,0.7177520180390667,0.7003566007161851,0.7365170335406741,0.7926700857610962,0.8705330404328256,0.974980250077744,0.9145040514904472,0
0.4711102509809477,0.46458994977514934,0.47586298782646796,0.5408212998010067,0.6242859059295194,0.7169699326851261,0.6335112913818778,0.6227133698404508,0.6457499105373018,0.6419120600989956,0.5971224374720226,0.5403469410228308,0
0.7402880145447883,0.6979385220048292,0.7347668688603326,0.7875125080710675,0.7840013715148383,0.7753143757619967,0.7205346102644348,0.7098856034233829,0.6852281332656212,0.7027964944533143,0.7213924106408697,0.760122224684779,0
0.4362810826886411,0.4400428926647293,0.4862772255631759,0.5368329184672823,0.5771374950210134,0.6279395853772648,0.61858566318919,0.5804236284050945,0.5403677706105459,0.5468673042592835,0.5020239861920842,0.4748330785814305,0
0.6382139949113319,0.6555663436326796,0.6736141496343763,0.6713794876787157,0.6800691916430874,0.867667285997153,0.8706955212974884,0.7788507297636025,0.6438422838804607,0.6082024809064334,0.5979548065705171,0.6304019191102248,0
0.5277343038389689,0.5459585543788484,0.483272208310883,0.4813470355054219,0.472604455350066,0.5064817367514688,0.5096776835775962,0.5485354642517388,0.537108168296196,0.5351888804453613,0.5935885319037192,0.5458621346418624,0
0.5813041952767809,0.6546594873192312,0.6021494551803791,0.55436041930431,0.5849230954495533,0.6415483631018362,0.6086869293891425,0.667399035034854,0.7286685900579144,0.7734386057223158,0.6265447408428745,0.5223340711183537,0
0.7444040858910769,0.7339756807837097,0.8338603814454366,0.7813601851267564,0.6439279518046234,0.6198400215743909,0.6266444678413872,0.6119406978004323,0.6548664257330208,0.6442403872178362,0.6120276630290085,0.7328031033264011,0
0.9601174485139751,0.958328245212718,0.9475854898160709,0.9712855856554692,0.9493305824737494,0.8254437072610804,0.7541335410651597,0.7671034249485635,0.8081942199340096,0.8862486769166141,0.9407485777925038,0.956038390204921,0
0.660044563146106,0.709697880785031,0.7802106314917453,0.8399730749297537,0.8013622307658861,0.8110485342300405,0.6938026991935534,0.6355592857872212,0.6455058535234265,0.6656051977805446,0.6456584459768963,0.6542795024498647,0
0.5779414689515275,0.5722750738984611,0.6152473416732432,0.6671375121536601,0.6878899106968561,0.7126896709413669,0.7007000628766439,0.6915252361787085,0.6400761542792489,0.6310755391966141,0.6269755073490774,0.5937904299053391,0
0.4781753747086517,0.5358320149744649,0.5511788850949054,0.4788379314227581,0.4573587975227007,0.5390351844599393,0.5665363008853105,0.5210492427949547,0.4914860981540654,0.46080597533524814,0.45224382680425035,0.47878289546684477,0
0.6485468619034985,0.6434763373924088,0.6025998016539542,0.6131017710808048,0.631081161126609,0.7075758780611127,0.7338040079400283,0.8126610109217343,0.8125283627933211,0.8191804961606757,0.763983418694724,0.6630914974805571,0
0.7934106984061285,0.8112738458012733,0.7659768645916067,0.7985696277028078,0.7349468806566533,0.7576166160915685,0.7531970638873665,0.8372769847500519,0.8022824576624253,0.7397294422158522,0.6972544816711317,0.7224291330459027,0
0.5718585304121309,0.5655725999510756,0.5639993091001388,0.5870897198376466,0.5723977395847175,0.6022030801229666,0.5853606038986217,0.60606588188383,0.6411385928235225,0.5860924144500906,0.5564964713953605,0.562266796883913,0
0.7988837201608647,0.7478163021182248,0.6479899376301042,0.724829324945024,0.7787233734507442,0.6916921979332357,0.7066403494998876,0.7461146260464635,0.7664025631386812,0.9122803953074341,0.8304891883770814,0.8475235594730162,0
0.5583773858891358,0.6151908880470688,0.5994753639728799,0.6281665180340045,0.5775772067135,0.5630616647398584,0.5136748454533699,0.5125651284813992,0.4876278371927769,0.4779560059830047,0.490882772301932,0.5093558484720009,0
0.5877373816854679,0.5615100475565217,0.5462494081220921,0.5262489571153234,0.4192938521603861,0.4533978301766337,0.4830033540817879,0.5490604007662594,0.6549184122843634,0.7036719986578189,0.7355418399844375,0.6175440326309549,0
0.6879380953883253,0.6866873578544982,0.7642881468647503,0.6066566294234467,0.5435791969373445,0.6390542688271147,0.6584737052825965,0.7093787659390389,0.7343372712834207,0.7485523103759746,0.7136431924045897,0.7346712121192336,1
0.5124064167386301,0.5328545489368911,0.5409579838458753,0.5887910917914617,0.5763173757295869,0.5919144709076194,0.661422300463626,0.7836137481122012,0.8553389950336779,0.8580815097566681,0.6781527520573152,0.5157736848257211,0
0.8157493687974212,0.7617263717110817,0.8390156514278172,0.7944358692368156,0.6315784541121593,0.711762689088157,0.7539977780329601,0.8048146288643372,0.8345043598169121,0.888557605350857,0.7800658378878761,0.7564742374240996,0
0.3027409331901929,0.33552862441932907,0.306065274607802,0.28629607548879077,0.28926989210560267,0.2964556292995464,0.31323227088419814,0.3211303611938208,0.31387463107248126,0.3386156009227088,0.3452615737150857,0.30811205686871374,0
0.6852959086896175,0.6859855685221706,0.6576033963156898,0.7110450022346614,0.6792316455621605,0.6995810529458597,0.7021358419575413,0.7296490979825132,0.7447107679376994,0.7759846137947494,0.7439640824562468,0.6729178982854558,0
0.6412805710579973,0.5325997687482258,0.5087361927417667,0.5424317694252087,0.5326013797370692,0.5875256394073257,0.6059081687912645,0.54098959073467,0.513075351671798,0.5957450613438802,0.6433623865323863,0.7109371852800426,0
0.7362326990665192,0.7651871074873811,0.7302345683805115,0.701532423064986,0.6652352168695828,0.7175250956178787,0.734364586317685,0.8027893473875531,0.7648226664682144,0.7423525600595616,0.735977608031432,0.7017804602777693,0
0.5506636793991216,0.5367130586609191,0.528193143673104,0.5511009880804362,0.5701749956539666,0.5799613306612424,0.5662511723591109,0.5674848256498808,0.551299130457831,0.5457838184434848,0.5904102288412723,0.5966839819402556,0
0.6294709064656736,0.5958788775256235,0.5660345776697637,0.624215629749051,0.7041988014684107,0.6612659170330888,0.60457918211479,0.579442273133151,0.5246685478147749,0.5252421356368672,0.5090512918927032,0.6076596677651884,0
0.6131421427313298,0.5891591268728688,0.5925981694904935,0.6171118624214551,0.6132974206185614,0.6177666607607204,0.627163781058486,0.6152606416893989,0.6803609167953578,0.7781746560048148,0.782760893487927,0.706216897602326,1
0.4860343126913972,0.517529428400715,0.43221173855271827,0.34439658249029087,0.3089733624440784,0.29544487701982314,0.2892715671211086,0.3290602896673019,0.3951217380141893,0.4061132893399456,0.3722159689264837,0.4095590207487346,0
0.8907708672110368,0.8583276016042275,0.8211507989089275,0.8483038572193445,0.884702174034646,0.8953850011753598,0.7712090121868125,0.7637445681447168,0.7704609625629609,0.8272798626663197,0.8919950374853155,0.8857533219556883,0
0.4929934951081426,0.5204809452365486,0.5257466069346515,0.6443820951396184,0.6436584660521605,0.5893801504093047,0.5135601400783805,0.48843795774664217,0.44517792265034717,0.4313307133042683,0.48073739336107457,0.5044341443600231,0
